0,1,2,3,4,word,summary
-30.300010170460794,6.342565683241286,-0.03814531970730747,0.04302960310580478,-0.09525074103484024,Aus,2.1141559112474986
-30.300010170460794,6.342565683241286,-0.03814531970730747,0.04302960310580478,-0.09525074103484024,elbquerung aus,2.1141559112474986
-29.81976694444714,5.998323644916737,0.09991101617296251,0.5482607202744056,-0.19968117329309854,Freihafenelbbrücke,2.6986480148434833
-30.29707151502892,6.340976993009698,-0.0371256920819749,0.04679988945668888,-0.09610820151409036,aus freihafenelbbrücke,2.1174952552069626
-30.288224462409985,6.336135467912893,-0.034071078260681065,0.05809134230200644,-0.09866895052192495,Langzeit-Planungen,2.1275754800875264
-30.288224462409985,6.336135467912893,-0.034071078260681065,0.05809134230200644,-0.09866895052192495,freihafenelbbrücke langzeit+-+planung+en,2.1275754800875264
-30.27836282643236,6.330637026413037,-0.030692647810949537,0.07057348011388453,-0.10148714429359385,hinfällig,2.138858294637593
-30.27836282643236,6.330637026413037,-0.030692647810949537,0.07057348011388453,-0.10148714429359385,langzeit+-+planung+en hinfällig,2.138858294637593
-30.272210602385734,6.327153762656442,-0.028599049196118064,0.07830528709165986,-0.10322619432619778,hinfällig der,2.1459214247341296
-30.022764717863048,6.159184390559675,0.04790795009562155,0.35915321710646847,-0.16300939176869697,der freihafenelbbrücke,2.4445507494331986
-29.93103588744785,6.0882453939049475,0.07240149220842773,0.44839512347570315,-0.18066205967759214,freihafenelbbrücke vergleichsweise,2.558568243665067
-29.876493762017063,6.044607287977179,0.08617036400850438,0.49842642555711675,-0.19028585920387936,geringe,2.6270312734593007
-29.876493762017063,6.044607287977179,0.08617036400850438,0.49842642555711675,-0.19028585920387936,vergleichsweise gering+e,2.6270312734593007
-29.840695442139943,6.0154940683398355,0.0949079492379811,0.5301264943893313,-0.19628410160818585,gering+e bedeutung,2.6721826624393863
-29.720477214948318,5.915630009582209,0.1226536896020782,0.6305418914089341,-0.21478698485461553,bedeutung verkehr,2.8247711909860396
-29.588590503152222,5.803562846919207,0.15056627142148285,0.7311972933706159,-0.23259909308427518,verkehr hamburg,2.9933211735000707
-29.38505372373884,5.628190272055752,0.1892939871594995,0.8702846120901436,-0.2560627510263322,Aber,3.254551346079042
-28.616617475126464,4.9713393245096515,0.3027194040272301,1.274293906785946,-0.31746764656715465,Zerstörung,4.238417436007319
-28.616617475126464,4.9713393245096515,0.3027194040272301,1.274293906785946,-0.31746764656715465,aber zerstörung,4.238417436007319
-29.632395387318876,5.840992349280205,0.14156499067662673,0.6987765247312504,-0.22694023380474732,Schiffskollision,2.937243760654951
-29.632395387318876,5.840992349280205,0.14156499067662673,0.6987765247312504,-0.22694023380474732,zerstörung schiff+s+kollision,2.937243760654951
-29.981335925448214,6.127574901565018,0.05918673804664694,0.4002861804788003,-0.17122405914823854,schiff+s+kollision bring+t,2.495849172974607
-30.039879991777287,6.172008994822285,0.04313980278387691,0.3417438814806617,-0.15949181861639863,Pläne,2.4234653431048687
-30.039879991777287,6.172008994822285,0.04313980278387691,0.3417438814806617,-0.15949181861639863,bring+t plan+e,2.4234653431048687
-30.081365005703972,6.202458096416694,0.03130861618670698,0.29849355018668977,-0.15064713978589053,plan+e brücke+n,2.3726486852895925
-30.096564025578996,6.21336921977392,0.026874159537463367,0.2822633522351407,-0.14728883664299505,durcheinander,2.3541428865684804
-30.096564025578996,6.21336921977392,0.026874159537463367,0.2822633522351407,-0.14728883664299505,brücke+n durcheinander,2.3541428865684804
-30.19547883259586,6.280575603831452,-0.003370381626983422,0.17127852315419934,-0.12374277704778791,+3971,2.235450078074236
-30.19547883259586,6.280575603831452,-0.003370381626983422,0.17127852315419934,-0.12374277704778791,schiff+s+kollision +3971,2.235450078074236
-30.208126647918693,6.288625780565718,-0.007418684638235879,0.15638408722629274,-0.1205048879738714,+3971 chars,2.220522216594802
-30.29181060427588,6.3381085046586785,-0.03530654396200664,0.05352506724329521,-0.0976346841606327,Domino-Effekt,2.123484649125988
-30.29181060427588,6.3381085046586785,-0.03530654396200664,0.05352506724329521,-0.0976346841606327,der domino-effekt,2.123484649125988
-30.282244190181384,6.332813729731527,-0.03201901848841867,0.06567378626096254,-0.10038247550098095,Brückendesasters,2.1344118011853435
-30.282244190181384,6.332813729731527,-0.03201901848841867,0.06567378626096254,-0.10038247550098095,domino-effekt brücke+n+desaster+s,2.1344118011853435
-30.272210602385734,6.327153762656442,-0.028599049196118064,0.07830528709165986,-0.10322619432619778,brücke+n+desaster+s der,2.1459214247341296
-30.26739997907872,6.324402253677398,-0.02696947439755707,0.08432166681732611,-0.10457590564513392,Suche,2.1514570656474143
-30.26739997907872,6.324402253677398,-0.02696947439755707,0.08432166681732611,-0.10457590564513392,der suche,2.1514570656474143
-30.27836282643236,6.330637026413037,-0.030692647810949537,0.07057348011388453,-0.10148714429359385,Ersatz,2.138858294637593
-30.27836282643236,6.330637026413037,-0.030692647810949537,0.07057348011388453,-0.10148714429359385,suche ersatz,2.138858294637593
-30.28914861402019,6.336645283981166,-0.034389105047346394,0.05691600165122117,-0.09840290364213769,reparierbare,2.1265206453096055
-30.28914861402019,6.336645283981166,-0.034389105047346394,0.05691600165122117,-0.09840290364213769,ersatz reparier+bar+e,2.1265206453096055
-30.294723619749533,6.339700654330116,-0.036312836186067746,0.04980516053656392,-0.09679081325045427,reparier+bar+e freihafenelbbrücke,2.120166506144329
-30.30174553911719,6.343499234650396,-0.03874861720960806,0.040798499283128835,-0.09474276180122346,freihafenelbbrücke bereit+et,2.1121860400029173
-30.305934991169504,6.345738718139366,-0.04020867662151975,0.035398056144586555,-0.09351143457111591,zuständigen,2.107436992843684
-30.305934991169504,6.345738718139366,-0.04020867662151975,0.035398056144586555,-0.09351143457111591,bereit+et zuständig+en,2.107436992843684
-30.309440601473955,6.347597022720316,-0.04143433820598062,0.030863639595676933,-0.09247565148901926,zuständig+en hamburger,2.103470289863745
-30.312133732499696,6.349014871003134,-0.04237837020790924,0.027370532485966693,-0.09167653976428192,hamburger behörde+n,2.100427405242351
-30.314401105185212,6.350201940111772,-0.04317480466386265,0.02442316087510875,-0.09100146795889985,behörde+n derzeit,2.097868609368047
-30.316304438204032,6.351193708862891,-0.04384452991933475,0.02194441606335868,-0.09043315946404204,Kopfzerbrechen,2.095722800359469
-30.316304438204032,6.351193708862891,-0.04384452991933475,0.02194441606335868,-0.09043315946404204,derzeit kopfzerbrechen,2.095722800359469
-30.319830442957386,6.353019564209934,-0.04508803392558654,0.01734134181210193,-0.08937641388653136,Alle,2.0917528385493274
-30.320863039702246,6.353551440058659,-0.045452888214741624,0.01599059031893626,-0.08906597456078166,langfristigen,2.0905915242501694
-30.320863039702246,6.353551440058659,-0.045452888214741624,0.01599059031893626,-0.08906597456078166,all+e langfristig+en,2.0905915242501694
-30.323598332833292,6.3549541148902815,-0.046420885167228164,0.012406526272805939,-0.08824150700087349,Planungen,2.0875181218660046
-30.323598332833292,6.3549541148902815,-0.046420885167228164,0.012406526272805939,-0.08824150700087349,langfristig+en planung+en,2.0875181218660046
-30.326984383660914,6.356677879716131,-0.047622236946571986,0.00795768926041586,-0.08721658900676399,Instandsetzung,2.0837193041968494
-30.326984383660914,6.356677879716131,-0.047622236946571986,0.00795768926041586,-0.08721658900676399,planung+en instandsetzung,2.0837193041968494
-30.329428252832713,6.357913256201639,-0.04849141365601446,0.004738433024580248,-0.08647388986935586,seie…,2.080981527924917
-30.329428252832713,6.357913256201639,-0.04849141365601446,0.004738433024580248,-0.08647388986935586,instandsetzung seie…,2.080981527924917
-30.330507271366784,6.358456352783541,-0.04887573575256925,0.00331483977430011,-0.08614517818464343,+3682,2.0797738187962596
-30.330507271366784,6.358456352783541,-0.04887573575256925,0.00331483977430011,-0.08614517818464343,seie… +3682,2.0797738187962596
-30.331403355854167,6.358906276773542,-0.049195163114994354,0.0021315615174829494,-0.08587182460163742,+3682 chars,2.078771364310309
-22.28074712489552,2.214740117386497,-0.029497504640798942,0.020152743301385438,0.024259702498862414,Elbvertiefung,11.133432050335529
-26.80644077664166,4.545093461847286,-0.04441310209098022,-0.016582971722603868,0.004291474799800011,elbvertiefung der,6.04301400995928
-26.771223778627263,4.526970971233912,-0.04423550677819816,-0.016128660512029144,0.004537178386178422,tägliche,6.082620226572266
-26.771223778627263,4.526970971233912,-0.04423550677819816,-0.016128660512029144,0.004537178386178422,der täglich+e,6.082620226572266
-26.687824723476197,4.484052866298389,-0.04382126391903273,-0.015070471643470237,0.005109573136702728,täglich+e newsletter,6.176414231373919
-26.53424877181231,4.405016169243666,-0.043080799056700446,-0.013184180514989714,0.006130250774386788,newsletter hamburg,6.34913425360328
-26.431843584760276,4.3523109189439015,-0.04260235637657191,-0.011968961953683514,0.006788049429622807,Raus,6.46430627477096
-26.431843584760276,4.3523109189439015,-0.04260235637657191,-0.011968961953683514,0.006788049429622807,hamburg rau+s,6.46430627477096
-26.267469363136918,4.267706922051372,-0.04185847308647684,-0.010085160719896596,0.007808134866027806,Filterblasen,6.649175266323292
-26.267469363136918,4.267706922051372,-0.04185847308647684,-0.010085160719896596,0.007808134866027806,rau+s filter+blase+n,6.649175266323292
-25.982856162492,4.121202609756075,-0.04063541333336394,-0.007002885983022296,0.009478236382730838,ganze,6.969281010809045
-25.982856162492,4.121202609756075,-0.04063541333336394,-0.007002885983022296,0.009478236382730838,ein ganz+e,6.969281010809045
-25.87914181216182,4.067812112877664,-0.040208710005221575,-0.005931957529071295,0.010058821031300808,Schule,7.08593069353129
-25.87914181216182,4.067812112877664,-0.040208710005221575,-0.005931957529071295,0.010058821031300808,ganz+e schule,7.08593069353129
-25.747750194043135,4.000171252356919,-0.03968172444644125,-0.0046125253498773625,0.010774355917460371,liest,7.233710749313045
-25.747750194043135,4.000171252356919,-0.03968172444644125,-0.0046125253498773625,0.010774355917460371,schule les+t,7.233710749313045
-25.41947671325344,3.831163662969247,-0.03842688249497381,-0.0014850179266050825,0.0124714593981936,Buch,7.602934884021207
-25.41947671325344,3.831163662969247,-0.03842688249497381,-0.0014850179266050825,0.0124714593981936,les+t buch,7.602934884021207
-25.292414177568947,3.765743168983149,-0.037963209254779334,-0.00033452239759036023,0.013096141928674643,buch der,7.745849705855186
-25.182950325106912,3.7093820971522526,-0.03757296148966284,0.0006316134845554613,0.013620885920628021,der elbvertiefung,7.868970969740739
-24.61643923335003,3.417674571319521,-0.03567753339082583,0.005295475916621391,0.01615617777569848,elbvertiefung montag,8.506173140351008
-24.2230221255893,3.2150792521264755,-0.03447020002713317,0.008240942044316434,0.01775929585903129,montag mit,8.94869006753694
-23.66521577105525,2.9278102072103716,-0.03288903019435177,0.012067748239936692,0.019844506902304236,Einigung,9.576121522688307
-23.66521577105525,2.9278102072103716,-0.03288903019435177,0.012067748239936692,0.019844506902304236,mit einigung,9.576121522688307
-22.715845335973626,2.4388463012087973,-0.0304920442931689,0.017799925984989737,0.022973404634856393,Tarifstreit,10.64401049593816
-22.715845335973626,2.4388463012087973,-0.0304920442931689,0.017799925984989737,0.022973404634856393,einigung tarif+streit,10.64401049593816
-20.061090722332217,1.0713760840511428,-0.025191489499572152,0.030152136715276546,0.029740730235905826,Jahrestag,13.630258699627865
-20.061090722332217,1.0713760840511428,-0.025191489499572152,0.030152136715276546,0.029740730235905826,tarif+streit jahr+es+tag,13.630258699627865
-10.164833663389324,-4.026898057040542,-0.013890583191194607,0.054532678295693006,0.04321572246200538,jahr+es+tag sturm+flut,24.76256143550791
-21.3059937350737,1.7126510872504674,-0.02746478169670332,0.024912419432591502,0.026865669282947133,umstrittenen,12.229896799874606
-21.3059937350737,1.7126510872504674,-0.02746478169670332,0.024912419432591502,0.026865669282947133,sturm+flut umstritten+en,12.229896799874606
-22.904356780650765,2.5359406386052843,-0.030941909461555978,0.016730654493361252,0.022389225488037227,Theaterstück,10.431963893608135
-22.904356780650765,2.5359406386052843,-0.030941909461555978,0.016730654493361252,0.022389225488037227,umstritten+en theater+stück,10.431963893608135
-23.849313766774266,3.022622509888258,-0.03339520140684718,0.010846544142761316,0.019178772715143802,Liebe,9.369043474254344
-23.849313766774266,3.022622509888258,-0.03339520140684718,0.010846544142761316,0.019178772715143802,theater+stück lieb+e,9.369043474254344
-24.173788575412043,3.1897249356941035,-0.034324750975414445,0.008594430707200194,0.017951794133897123,Leserin,9.00406852922365
-24.173788575412043,3.1897249356941035,-0.034324750975414445,0.008594430707200194,0.017951794133897123,lieb+e leser+in,9.00406852922365
-24.57663899414378,3.3971794977458485,-0.03555159499638533,0.005603651620404743,0.01632383460847791,lieber,8.550940317668362
-24.57663899414378,3.3971794977458485,-0.03555159499638533,0.005603651620404743,0.01632383460847791,leser+in lieber,8.550940317668362
-24.173788575412043,3.1897249356941035,-0.034324750975414445,0.008594430707200194,0.017951794133897123,Leser,9.00406852922365
-24.173788575412043,3.1897249356941035,-0.034324750975414445,0.008594430707200194,0.017951794133897123,lieber leser,9.00406852922365
-25.41947671325344,3.831163662969247,-0.03842688249497381,-0.0014850179266050825,0.0124714593981936,letzte,7.602934884021207
-25.41947671325344,3.831163662969247,-0.03842688249497381,-0.0014850179266050825,0.0124714593981936,leser letzt+e,7.602934884021207
-25.581569191429043,3.914616901389103,-0.03903586588040009,-0.003000293328972628,0.011649027995563967,Roman,7.420621210960007
-25.581569191429043,3.914616901389103,-0.03903586588040009,-0.003000293328972628,0.011649027995563967,letzt+e roman,7.420621210960007
-25.87914181216182,4.067812112877664,-0.040208710005221575,-0.005931957529071295,0.010058821031300808,roman sie,7.08593069353129
-26.14011844582469,4.202155094341469,-0.04130143588229132,-0.008679031081416683,0.008569870126983056,sie sicherheit,6.792406534279465
-26.294168076290916,4.281449237797051,-0.04197734903200469,-0.010385739863380046,0.007645338466423488,sicherheit sag+en,6.619147480124633
-26.618597302854287,4.448426239981552,-0.043483981040197094,-0.014210428812866507,0.005574889215405176,Ihrem,6.2542708820533015
-26.618597302854287,4.448426239981552,-0.043483981040197094,-0.014210428812866507,0.005574889215405176,sag+en ihr+em,6.2542708820533015
-26.678179576352573,4.47908924267662,-0.043773919511700045,-0.014949663332845073,0.005174929481093868,Bekanntenkreis,6.187261615966626
-26.678179576352573,4.47908924267662,-0.043773919511700045,-0.014949663332845073,0.005174929481093868,ihr+em bekanntenkrei+s,6.187261615966626
-26.84898329042327,4.566985152379569,-0.044629808753027106,-0.017137855363841742,0.003991412916453378,gelesen,5.99516949118924
-26.84898329042327,4.566985152379569,-0.044629808753027106,-0.017137855363841742,0.003991412916453378,bekanntenkrei+s ge+les+en,5.99516949118924
-26.967684773074232,4.628064158539077,-0.045247406065809445,-0.018722363943263848,0.0031347683183158906,Oder,5.8616757525008225
-27.00456215000915,4.647038877756749,-0.04544328111020878,-0.01922586801535872,0.002862617276521571,zumindest,5.820203229724848
-27.00456215000915,4.647038877756749,-0.04544328111020878,-0.01922586801535872,0.002862617276521571,oder zumindest,5.820203229724848
-27.184222008791405,4.739473714074288,-0.04642621183607491,-0.021759534249795043,0.0014935794971514052,klare,5.6181596716135855
-27.184222008791405,4.739473714074288,-0.04642621183607491,-0.021759534249795043,0.0014935794971514052,zumindest klar+e,5.6181596716135855
-27.220249167516553,4.758008272695311,-0.046629286942503095,-0.022284446718737486,0.0012100402220288423,Me…,5.577644550908587
-27.220249167516553,4.758008272695311,-0.046629286942503095,-0.022284446718737486,0.0012100402220288423,klar+e me…,5.577644550908587
-27.249323240243612,4.772965385668206,-0.04679468344262361,-0.022712333613122804,0.0009789335544418895,+9829,5.544948837520145
-27.249323240243612,4.772965385668206,-0.04679468344262361,-0.022712333613122804,0.0009789335544418895,me… +9829,5.544948837520145
-27.283135161932954,4.79035946881652,-0.04698876218893149,-0.023214842103500125,0.0007075488800613143,+9829 chars,5.506925288877027
-10.411668544591219,-3.899731351140222,-0.01408701797134777,0.054139071125827616,0.042996837137828106,Museen,24.484894778320665
-14.890045637216819,-1.59254075987762,-0.018234615729375923,0.04554467726801089,0.03822854770874143,muse+en hamburger,19.44714057574443
7.283030296585785,-13.015915709660709,-0.004447518807452746,0.07145045503799498,0.052658270204939475,Museum,44.389843841535765
-3.4376791137612983,-7.492675710960654,-0.009409631104593853,0.06310775395312634,0.04799463069977434,hamburger museum,32.33000410929493
57.20545216689759,-38.73534572286539,0.007134359816298355,0.08266064535669512,0.05883645349308649,Sturmflut-Katastrophe,100.54798516398101
24.30290526551118,-21.784401491965866,0.0007886058867565982,0.07833099127247817,0.05649746314350643,museum sturm+flut+-+katastrophe,63.535663379842944
6.53080806970592,-12.62837618117859,-0.00473884946567127,0.07100267174750682,0.052407830705433894,sturm+flut+-+katastrophe 1962,43.543661268771906
-7.1826156971451205,-5.5633101891165335,-0.011717306212949035,0.05879371753800394,0.04558802932178321,erinnern,28.117286269041013
-7.1826156971451205,-5.5633101891165335,-0.011717306212949035,0.05879371753800394,0.04558802932178321,1962 erinner+n,28.117286269041013
-23.161165492819382,2.6682095203821596,-0.03157463579301743,0.015221569778375015,0.021565173553688276,erinner+n hier,10.143094453505961
-22.904356780650765,2.5359406386052843,-0.030941909461555978,0.016730654493361252,0.022389225488037227,thema muse+en,10.431963893608135
-22.04250801723189,2.092027371213053,-0.028977060757893983,0.02137777408342519,0.024929920411730908,sie hamburger,11.40141735946314
-22.401947657794285,2.2771676218097276,-0.029768655635751342,0.01951280198208844,0.023909722458862373,Gedenken,10.997098933461448
-22.401947657794285,2.2771676218097276,-0.029768655635751342,0.01951280198208844,0.023909722458862373,der gedenk+en,10.997098933461448
-19.50367922365342,0.7842329416957821,-0.02427023694638871,0.03224877096261035,0.03089310035429705,gedenk+en verheerend+e,14.257281905048508
-10.164833663389324,-4.026898057040542,-0.013890583191194607,0.054532678295693006,0.04321572246200538,verheerend+e sturm+flut,24.76256143550791
-21.13168360966113,1.6228623684620427,-0.027126471263044304,0.025697922093826615,0.027296250094443687,bekommt,12.425973204566441
-21.13168360966113,1.6228623684620427,-0.027126471263044304,0.025697922093826615,0.027296250094443687,1962 bekomm+t,12.425973204566441
-22.615661207836162,2.3872450660040183,-0.030257761194982493,0.018355560274044534,0.023277063572393696,bekomm+t hamburg,10.756702623599303
-23.728418993487942,2.9603607286998654,-0.033061146342865194,0.011652906839793184,0.019618325210816946,festen,9.505028843682373
-23.728418993487942,2.9603607286998654,-0.033061146342865194,0.011652906839793184,0.019618325210816946,hamburg fest+en,9.505028843682373
-24.123273208975753,3.163710325875395,-0.03417675466195731,0.008953807746630252,0.018147522861658844,fest+en ort,9.060888877181114
-24.57663899414378,3.3971794977458485,-0.03555159499638533,0.005603651620404743,0.01632383460847791,Dauerausstellung,8.550940317668362
-24.57663899414378,3.3971794977458485,-0.03555159499638533,0.005603651620404743,0.01632383460847791,ein dauer+ausstellung,8.550940317668362
-25.238608376230903,3.7380396568613135,-0.037770345036778494,0.0001432001938598479,0.01335559190518076,dauer+ausstellung museum,7.806368581477173
-25.41947671325344,3.831163662969247,-0.03842688249497381,-0.0014850179266050825,0.0124714593981936,museum elbinsel,7.602934884021207
-17.852877887835028,-0.06617891860866365,-0.021824244650525147,0.03773423571219019,0.033913556164982206,Wilhelmsburg,16.114252617897897
-25.624882707992082,3.936916229231374,-0.03920205025766371,-0.0034146229562759187,0.011424207539654258,elbinsel wilhelmsburg,7.371904575525629
-26.031959709511725,4.146479682842614,-0.0408408616600614,-0.007519333260850025,0.009198312136599388,Besuchern,6.914053532818997
-26.031959709511725,4.146479682842614,-0.0408408616600614,-0.007519333260850025,0.009198312136599388,wilhelmsburg besucher+n,6.914053532818997
-26.183942865545475,4.224713368668279,-0.04149128924960429,-0.009157843268530877,0.008310455401298853,erklären,6.743117148577422
-26.183942865545475,4.224713368668279,-0.04149128924960429,-0.009157843268530877,0.008310455401298853,besucher+n erklär+en,6.743117148577422
-26.489778255470355,4.382128668629463,-0.04287156979471346,-0.012652402220691764,0.00641807925703812,erklär+en katastrophe,6.399148761047815
-26.618597302854287,4.448426239981552,-0.043483981040197094,-0.014210428812866507,0.005574889215405176,ka…,6.2542708820533015
-26.618597302854287,4.448426239981552,-0.043483981040197094,-0.014210428812866507,0.005574889215405176,katastrophe ka…,6.2542708820533015
-26.66845483793069,4.474084634629483,-0.043726300761290374,-0.014828182663087094,0.005240651397610513,+2723,6.198198524119016
-26.66845483793069,4.474084634629483,-0.043726300761290374,-0.014828182663087094,0.005240651397610513,ka… +2723,6.198198524119016
-26.725631036345465,4.50350866062278,-0.04400795856462807,-0.01554712601184463,0.004851724528760506,+2723 chars,6.13389559006595
-10.164833663389324,-4.026898057040542,-0.013890583191194607,0.054532678295693006,0.04321572246200538,erinner+n sturm+flut+-+katastrophe,24.76256143550791
-16.138709265202845,-0.9492605044233517,-0.019642906851505312,0.042517280481993255,0.03655397010743118,erinnert,18.042516723319782
-16.138709265202845,-0.9492605044233517,-0.019642906851505312,0.042517280481993255,0.03655397010743118,1962 erinner+t,18.042516723319782
-16.38369222269737,-0.8230523721758942,-0.0199357858418105,0.04188150255635244,0.03620262727769112,erinner+t hamburg,17.766935423709423
-18.742072311322616,0.3918942471335667,-0.023093363578884647,0.03490327821121434,0.03235374154746184,hamburg bislang,15.114004492036925
-19.723952362852394,0.8977042962411543,-0.024627865626422364,0.031436766802674106,0.030446665028175997,wenig,14.009499939108636
-19.723952362852394,0.8977042962411543,-0.024627865626422364,0.031436766802674106,0.030446665028175997,bislang wenig,14.009499939108636
-20.946079361257112,1.5272551640850294,-0.026773846167572644,0.02651457159233748,0.027744062202328,ändern,12.63475440312514
-20.946079361257112,1.5272551640850294,-0.026773846167572644,0.02651457159233748,0.027744062202328,der änder+n,12.63475440312514
-21.470127834898875,1.7971973557493826,-0.027789909607271557,0.024155697496489496,0.026451004257605135,ein museum,12.04526743035352
-12.726438639097733,-2.7071913860508356,-0.01607869134210485,0.050076476725507135,0.04074020181556005,Stadtteil,21.88099258004003
-21.77062467498238,1.951982875138639,-0.02840245631642612,0.022725228700210404,0.025667511174317426,museum stadt+teil,11.707248695297263
-21.735642562824243,1.9339637656178095,-0.028329958791752926,0.02289485411463902,0.025760393045874918,stadt+teil wilhelmsburg,11.746598830367624
-21.610714079439717,1.8696134509374769,-0.028073637749009023,0.023493885208136406,0.026088458393502916,nimmt,11.887126573954909
-21.610714079439717,1.8696134509374769,-0.028073637749009023,0.023493885208136406,0.026088458393502916,wilhelmsburg nehm+t,11.887126573954909
-25.003705574594214,3.61708907147749,-0.03695146374926078,0.0021661258886493534,0.014454648395174574,Gestalt,8.07058081022675
-25.003705574594214,3.61708907147749,-0.03695146374926078,0.0021661258886493534,0.014454648395174574,nehm+t gestalt,8.07058081022675
-10.164833663389324,-4.026898057040542,-0.013890583191194607,0.054532678295693006,0.04321572246200538,hin+zu+füg+en sturm+flut+-+katastrophe,24.76256143550791
-26.267469363136918,4.267706922051372,-0.04185847308647684,-0.010085160719896596,0.007808134866027806,Ges…,6.649175266323292
-26.267469363136918,4.267706922051372,-0.04185847308647684,-0.010085160719896596,0.007808134866027806,nehm+t ges…,6.649175266323292
-26.345966498376626,4.308110405106445,-0.04221011253410541,-0.01097479328821599,0.007326336833299741,+2578,6.560890489633884
-26.345966498376626,4.308110405106445,-0.04221011253410541,-0.01097479328821599,0.007326336833299741,ges… +2578,6.560890489633884
-26.419927033814687,4.34617762689045,-0.042547446127602924,-0.011829673609961726,0.0068634585505716605,+2578 char+s,6.477708532341532
-26.98660670524103,4.637862542796262,-0.04492928738622256,-0.01740785320947101,0.0025906923467106553,WarnWetter,5.8403672203115855
-26.98660670524103,4.637862542796262,-0.04492928738622256,-0.01740785320947101,0.0025906923467106553,dwd warn+wetter,5.8403672203115855
-19.835479704183353,0.9551892466493248,-0.023981335275662426,0.034127899137078824,0.02944776541453254,5.4.0,13.884028976949361
-26.90232892412532,4.594500486269901,-0.04445907420111024,-0.016167788975031835,0.003179069969050558,warn+wetter 5.4.0,5.935145665163888
-26.853500173928875,4.569376460558699,-0.044190602387374746,-0.015459941378302172,0.0035127577806726533,5.4.0 bring+t,5.9900587251226085
-26.793720084972552,4.53861667151944,-0.04386572983754776,-0.01460351586377824,0.00391428931138009,bring+t neu+e,6.057288146174315
-26.74901778283649,4.515614494213936,-0.04362546031782928,-0.013970184020495366,0.004209624092953675,Pushmeldungen,6.107561202569095
-26.74901778283649,4.515614494213936,-0.04362546031782928,-0.013970184020495366,0.004209624092953675,neu+e pushmeldung+en,6.107561202569095
-26.572265830949394,4.424659245329631,-0.042696602626195575,-0.011521914260798398,0.005337720965707057,detailliertere,6.306342162093117
-26.572265830949394,4.424659245329631,-0.042696602626195575,-0.011521914260798398,0.005337720965707057,pushmeldung+en detaillier+t+er+e,6.306342162093117
-26.40224202865586,4.3371591260275,-0.041832701388358456,-0.009244235947276178,0.0063662408983397555,Warngebiete,6.497559711512499
-26.40224202865586,4.3371591260275,-0.041832701388358456,-0.009244235947276178,0.0063662408983397555,detaillier+t+er+e warn+gebiet+e,6.497559711512499
-26.247489722882392,4.257512757655137,-0.041069315212679904,-0.007230193334410287,0.007257159154368781,warn+gebiet+e der,6.671604676803693
-22.195761068264446,2.1709912838117855,-0.028911211338137635,0.02208892113842319,0.02412911196400165,WarnWetter-App,11.22901721448381
-22.195761068264446,2.1709912838117855,-0.028911211338137635,0.02208892113842319,0.02412911196400165,der warn+wetter+-+ap+p,11.22901721448381
-22.12232029636156,2.1331957895448035,-0.02819362384413015,0.024554188656909327,0.023815945923587323,erhält,11.31161246650519
-22.12232029636156,2.1331957895448035,-0.02819362384413015,0.024554188656909327,0.023815945923587323,warn+wetter+-+ap+p erhalt,11.31161246650519
-21.754251829509563,1.9436098653113874,-0.027296034185945516,0.026822605117284976,0.024712025751057208,Version,11.725637564501483
-21.754251829509563,1.9436098653113874,-0.027296034185945516,0.026822605117284976,0.024712025751057208,erhalt version,11.725637564501483
-22.641528906706878,2.4006288342406377,-0.02942262932654145,0.021568395510405958,0.022361661326519906,version 5.4.0,10.727577223227849
-22.415710110127804,2.2843183083478804,-0.028834782240247703,0.023055487308967577,0.022968019723421627,5.4.0 neu+e,10.981589211960337
-20.970025949002483,1.5396543732255852,-0.025465491562142513,0.03147928729479421,0.02643031649341136,Funktionen,12.607787428858183
-20.970025949002483,1.5396543732255852,-0.025465491562142513,0.03147928729479421,0.02643031649341136,neu+e funktion+en,12.607787428858183
-20.154845238622457,1.1197368961728422,-0.02365303498993536,0.03614625761618537,0.027967042275083363,Polleninformationen,13.52476526360086
-20.154845238622457,1.1197368961728422,-0.02365303498993536,0.03614625761618537,0.027967042275083363,funktion+en polleninformation+en,13.52476526360086
-18.592357619361668,0.31482384209117953,-0.020323285130876768,0.044937551648893966,0.03028054335039897,polleninformation+en sowie,15.282390323737028
-17.9462599363968,-0.01802742856608397,-0.01896222811822606,0.0486378260598888,0.0310095608238104,erweiterte,16.00918537940357
-17.9462599363968,-0.01802742856608397,-0.01896222811822606,0.0486378260598888,0.0310095608238104,sowie erweiter+t+e,16.00918537940357
-16.380381266009845,-0.8247651003034164,-0.015571960646237813,0.05819420814539056,0.03222194347076227,Warnmeldungen,17.770660576991553
-16.380381266009845,-0.8247651003034164,-0.015571960646237813,0.05819420814539056,0.03222194347076227,erweiter+t+e warn+meldung+en,17.770660576991553
-11.085852050029768,-3.5539882524788418,0.002784887117333065,0.11805597915615806,0.026747385593788954,warn+meldung+en hochwasser,23.72721755579833
-11.875811820420534,-3.14542225579628,-0.015313348706331536,0.05165258893341097,0.04161511811514229,Update,22.8378684852771
-11.875811820420534,-3.14542225579628,-0.015313348706331536,0.05165258893341097,0.04161511811514229,der update,22.8378684852771
-14.250956950044966,-1.921785905814117,-0.017563357436507897,0.04696956308962031,0.03901762142038126,update werd+e,20.166053776376852
